"","workerID","precision","recall","fmeasure","num_annotations","dist","dist_cluster","num_workers","num_voters"
"4706",106,0.693121693121693,0.675257731958763,0.684073107049608,189,0.007,0.005,2,1
"4707",107,0.842105263157895,0.494845360824742,0.623376623376623,114,0.007,0.005,2,1
"4708",108,0.746753246753247,0.592783505154639,0.660919540229885,154,0.007,0.005,2,1
"4709",109,0.7,0.649484536082474,0.67379679144385,180,0.007,0.005,2,1
"4710",110,0.767441860465116,0.510309278350515,0.613003095975232,129,0.007,0.005,2,1
"4711",111,0.694300518134715,0.690721649484536,0.69250645994832,193,0.007,0.005,2,1
"4712",112,0.758823529411765,0.664948453608247,0.708791208791209,170,0.007,0.005,2,1
"4713",113,0.707182320441989,0.65979381443299,0.682666666666667,181,0.007,0.005,2,1
"4714",114,0.787234042553192,0.572164948453608,0.662686567164179,141,0.007,0.005,2,1
"4715",115,0.492890995260663,0.536082474226804,0.51358024691358,211,0.007,0.005,2,1
"4716",116,0.387900355871886,0.561855670103093,0.458947368421053,281,0.007,0.005,2,1
"4717",117,0.755725190839695,0.510309278350515,0.609230769230769,131,0.007,0.005,2,1
"4718",118,0.442922374429224,0.5,0.469733656174334,219,0.007,0.005,2,1
"4719",119,0.80327868852459,0.505154639175258,0.620253164556962,122,0.007,0.005,2,1
"4720",120,0.776699029126214,0.412371134020619,0.538720538720539,103,0.007,0.005,2,1
"4721",121,0.618834080717489,0.711340206185567,0.661870503597122,223,0.007,0.005,2,1
"4722",122,0.74496644295302,0.572164948453608,0.647230320699709,149,0.007,0.005,2,1
"4723",123,0.640883977900553,0.597938144329897,0.618666666666667,181,0.007,0.005,2,1
"4724",124,0.707865168539326,0.649484536082474,0.67741935483871,178,0.007,0.005,2,1
"4725",125,0.78,0.603092783505155,0.680232558139535,150,0.007,0.005,2,1
"4726",126,0.697435897435897,0.701030927835051,0.699228791773779,195,0.007,0.005,2,1
"4727",127,0.706214689265537,0.644329896907217,0.673854447439353,177,0.007,0.005,2,1
"4728",128,0.703030303030303,0.597938144329897,0.646239554317549,165,0.007,0.005,2,1
"4729",129,0.693121693121693,0.675257731958763,0.684073107049608,189,0.007,0.005,2,1
"4730",130,0.731884057971015,0.520618556701031,0.608433734939759,138,0.007,0.005,2,1
"4731",131,0.711111111111111,0.65979381443299,0.684491978609626,180,0.007,0.005,2,1
"4732",132,0.655555555555556,0.608247422680412,0.631016042780749,180,0.007,0.005,2,1
"4733",133,0.79646017699115,0.463917525773196,0.586319218241042,113,0.007,0.005,2,1
"4734",134,0.727941176470588,0.510309278350515,0.6,136,0.007,0.005,2,1
"4735",135,0.543478260869565,0.515463917525773,0.529100529100529,184,0.007,0.005,2,1
"4736",136,0.628571428571429,0.680412371134021,0.653465346534653,210,0.007,0.005,2,1
"4737",137,0.638392857142857,0.737113402061856,0.684210526315789,224,0.007,0.005,2,1
"4738",138,0.686486486486486,0.654639175257732,0.670184696569921,185,0.007,0.005,2,1
"4739",139,0.78169014084507,0.572164948453608,0.660714285714286,142,0.007,0.005,2,1
"4740",140,0.70625,0.582474226804124,0.638418079096045,160,0.007,0.005,2,1
"4741",141,0.678571428571429,0.587628865979381,0.629834254143646,168,0.007,0.005,2,1
"4742",142,0.678571428571429,0.685567010309278,0.682051282051282,196,0.007,0.005,2,1
"4743",143,0.704819277108434,0.603092783505155,0.65,166,0.007,0.005,2,1
"4744",144,0.697916666666667,0.690721649484536,0.694300518134715,192,0.007,0.005,2,1
"4745",145,0.628571428571429,0.680412371134021,0.653465346534653,210,0.007,0.005,2,1
"4746",146,0.666666666666667,0.721649484536082,0.693069306930693,210,0.007,0.005,2,1
"4747",147,0.682795698924731,0.654639175257732,0.668421052631579,186,0.007,0.005,2,1
"4748",148,0.522900763358779,0.70618556701031,0.600877192982456,262,0.007,0.005,2,1
"4749",149,0.698224852071006,0.608247422680412,0.650137741046832,169,0.007,0.005,2,1
"4750",150,0.752747252747253,0.70618556701031,0.728723404255319,182,0.007,0.005,2,1
"4751",151,0.720779220779221,0.572164948453608,0.637931034482759,154,0.007,0.005,2,1
"4752",152,0.660377358490566,0.721649484536082,0.689655172413793,212,0.007,0.005,2,1
"4753",153,0.543478260869565,0.515463917525773,0.529100529100529,184,0.007,0.005,2,1
"4754",154,0.719101123595506,0.65979381443299,0.688172043010753,178,0.007,0.005,2,1
"4755",155,0.721212121212121,0.61340206185567,0.662952646239554,165,0.007,0.005,2,1
"4756",156,0.390243902439024,0.577319587628866,0.465696465696466,287,0.007,0.005,2,1
"4757",157,0.908256880733945,0.510309278350515,0.653465346534653,109,0.007,0.005,2,1
"4758",158,0.709876543209877,0.592783505154639,0.646067415730337,162,0.007,0.005,2,1
"4759",159,0.688888888888889,0.639175257731959,0.663101604278075,180,0.007,0.005,2,1
"4760",160,0.618257261410788,0.768041237113402,0.685057471264368,241,0.007,0.005,2,1
"4761",161,0.673913043478261,0.479381443298969,0.560240963855422,138,0.007,0.005,2,1
"4762",162,0.557291666666667,0.551546391752577,0.55440414507772,192,0.007,0.005,2,1
"4763",163,0.682634730538922,0.587628865979381,0.631578947368421,167,0.007,0.005,2,1
"4764",164,0.766467065868264,0.65979381443299,0.709141274238227,167,0.007,0.005,2,1
"4765",165,0.764705882352941,0.603092783505155,0.674351585014409,153,0.007,0.005,2,1
"4766",166,0.746268656716418,0.515463917525773,0.609756097560976,134,0.007,0.005,2,1
"4767",167,0.76551724137931,0.572164948453608,0.654867256637168,145,0.007,0.005,2,1
"4768",168,0.75,0.603092783505155,0.668571428571428,156,0.007,0.005,2,1
"4769",169,0.686486486486486,0.654639175257732,0.670184696569921,185,0.007,0.005,2,1
"4770",170,0.64018691588785,0.70618556701031,0.67156862745098,214,0.007,0.005,2,1
"4771",171,0.896907216494845,0.448453608247423,0.597938144329897,97,0.007,0.005,2,1
"4772",172,0.770642201834862,0.432989690721650,0.554455445544555,109,0.007,0.005,2,1
"4773",173,0.744186046511628,0.65979381443299,0.699453551912568,172,0.007,0.005,2,1
"4774",174,0.797101449275362,0.56701030927835,0.662650602409639,138,0.007,0.005,2,1
"4775",175,0.531578947368421,0.520618556701031,0.526041666666667,190,0.007,0.005,2,1
"4776",176,0.819548872180451,0.561855670103093,0.666666666666667,133,0.007,0.005,2,1
"4777",177,0.732824427480916,0.494845360824742,0.590769230769231,131,0.007,0.005,2,1
"4778",178,0.727272727272727,0.536082474226804,0.617210682492582,143,0.007,0.005,2,1
"4779",179,0.633165829145729,0.649484536082474,0.641221374045801,199,0.007,0.005,2,1
"4780",180,0.686274509803922,0.721649484536082,0.703517587939699,204,0.007,0.005,2,1
"4781",181,0.786206896551724,0.587628865979381,0.672566371681416,145,0.007,0.005,2,1
"4782",182,0.80952380952381,0.438144329896907,0.568561872909699,105,0.007,0.005,2,1
"4783",183,0.841269841269841,0.54639175257732,0.6625,126,0.007,0.005,2,1
"4784",184,0.756578947368421,0.592783505154639,0.664739884393064,152,0.007,0.005,2,1
"4785",185,0.708571428571429,0.639175257731959,0.672086720867209,175,0.007,0.005,2,1
"4786",186,0.705202312138728,0.628865979381443,0.664850136239782,173,0.007,0.005,2,1
"4787",187,0.727272727272727,0.577319587628866,0.64367816091954,154,0.007,0.005,2,1
"4788",188,0.791666666666667,0.489690721649485,0.605095541401274,120,0.007,0.005,2,1
"4789",189,0.733333333333333,0.623711340206186,0.674094707520891,165,0.007,0.005,2,1
"4790",190,0.674033149171271,0.628865979381443,0.650666666666667,181,0.007,0.005,2,1
"4791",191,0.787671232876712,0.592783505154639,0.676470588235294,146,0.007,0.005,2,1
"4792",192,0.756578947368421,0.592783505154639,0.664739884393064,152,0.007,0.005,2,1
"4793",193,0.351032448377581,0.61340206185567,0.446529080675422,339,0.007,0.005,2,1
"4794",194,0.776859504132231,0.484536082474227,0.596825396825397,121,0.007,0.005,2,1
"4795",195,0.410714285714286,0.711340206185567,0.520754716981132,336,0.007,0.005,2,1
"4796",196,0.811881188118812,0.422680412371134,0.55593220338983,101,0.007,0.005,2,1
"4797",197,0.758620689655172,0.680412371134021,0.717391304347826,174,0.007,0.005,2,1
"4798",198,0.61504424778761,0.716494845360825,0.661904761904762,226,0.007,0.005,2,1
"4799",199,0.722222222222222,0.603092783505155,0.657303370786517,162,0.007,0.005,2,1
"4800",200,0.658163265306122,0.664948453608247,0.661538461538462,196,0.007,0.005,2,1
"4801",1,0.79,0.407216494845361,0.537414965986395,100,0.007,0.005,1,1
"4802",2,0.707142857142857,0.510309278350515,0.592814371257485,140,0.007,0.005,1,1
"4803",3,0.8,0.515463917525773,0.626959247648903,125,0.007,0.005,1,1
"4804",4,0.849056603773585,0.231958762886598,0.364372469635628,53,0.007,0.005,1,1
"4805",5,0.715083798882682,0.65979381443299,0.686327077747989,179,0.007,0.005,1,1
"4806",6,0.72316384180791,0.65979381443299,0.690026954177898,177,0.007,0.005,1,1
"4807",7,0.880952380952381,0.381443298969072,0.532374100719424,84,0.007,0.005,1,1
"4808",8,0.755555555555556,0.525773195876289,0.620060790273556,135,0.007,0.005,1,1
"4809",9,0.695652173913043,0.577319587628866,0.630985915492958,161,0.007,0.005,1,1
"4810",10,0.766871165644172,0.644329896907217,0.700280112044818,163,0.007,0.005,1,1
"4811",11,0.838709677419355,0.268041237113402,0.40625,62,0.007,0.005,1,1
"4812",12,0.736842105263158,0.432989690721650,0.545454545454545,114,0.007,0.005,1,1
"4813",13,0.868421052631579,0.340206185567010,0.488888888888889,76,0.007,0.005,1,1
"4814",14,0.917808219178082,0.345360824742268,0.50187265917603,73,0.007,0.005,1,1
"4815",15,0.890243902439024,0.376288659793814,0.528985507246377,82,0.007,0.005,1,1
"4816",16,0.764705882352941,0.402061855670103,0.527027027027027,102,0.007,0.005,1,1
"4817",17,0.752,0.484536082474227,0.589341692789969,125,0.007,0.005,1,1
"4818",18,0.964912280701754,0.283505154639175,0.438247011952191,57,0.007,0.005,1,1
"4819",19,0.80952380952381,0.438144329896907,0.568561872909699,105,0.007,0.005,1,1
"4820",20,0.777777777777778,0.577319587628866,0.662721893491124,144,0.007,0.005,1,1
"4821",21,0.875,0.469072164948454,0.610738255033557,104,0.007,0.005,1,1
"4822",22,0.671641791044776,0.695876288659794,0.683544303797468,201,0.007,0.005,1,1
"4823",23,0.866666666666667,0.268041237113402,0.409448818897638,60,0.007,0.005,1,1
"4824",24,0.935064935064935,0.371134020618557,0.531365313653137,77,0.007,0.005,1,1
"4825",25,0.741379310344828,0.443298969072165,0.554838709677419,116,0.007,0.005,1,1
"4826",26,0.905263157894737,0.443298969072165,0.595155709342561,95,0.007,0.005,1,1
"4827",27,0.7734375,0.510309278350515,0.614906832298137,128,0.007,0.005,1,1
"4828",28,0.705555555555556,0.654639175257732,0.679144385026738,180,0.007,0.005,1,1
"4829",29,0.916666666666667,0.396907216494845,0.553956834532374,84,0.007,0.005,1,1
"4830",30,0.90721649484536,0.45360824742268,0.604810996563574,97,0.007,0.005,1,1
"4831",31,0.837209302325581,0.371134020618557,0.514285714285714,86,0.007,0.005,1,1
"4832",32,0.79245283018868,0.432989690721650,0.56,106,0.007,0.005,1,1
"4833",33,0.727810650887574,0.634020618556701,0.677685950413223,169,0.007,0.005,1,1
"4834",34,0.846153846153846,0.56701030927835,0.679012345679012,130,0.007,0.005,1,1
"4835",35,0.921052631578947,0.360824742268041,0.518518518518518,76,0.007,0.005,1,1
"4836",36,0.748466257668712,0.628865979381443,0.683473389355742,163,0.007,0.005,1,1
"4837",37,0.755813953488372,0.335051546391753,0.464285714285714,86,0.007,0.005,1,1
"4838",38,0.830645161290323,0.530927835051546,0.647798742138365,124,0.007,0.005,1,1
"4839",39,0.706896551724138,0.634020618556701,0.668478260869565,174,0.007,0.005,1,1
"4840",40,0.801724137931034,0.479381443298969,0.6,116,0.007,0.005,1,1
"4841",41,0.697674418604651,0.463917525773196,0.557275541795666,129,0.007,0.005,1,1
"4842",42,0.674157303370786,0.618556701030928,0.645161290322581,178,0.007,0.005,1,1
"4843",43,0.708333333333333,0.61340206185567,0.657458563535912,168,0.007,0.005,1,1
"4844",44,0.641176470588235,0.561855670103093,0.598901098901099,170,0.007,0.005,1,1
"4845",45,0.830357142857143,0.479381443298969,0.607843137254902,112,0.007,0.005,1,1
"4846",46,0.732758620689655,0.438144329896907,0.548387096774194,116,0.007,0.005,1,1
"4847",47,0.8125,0.603092783505155,0.692307692307692,144,0.007,0.005,1,1
"4848",48,0.905405405405405,0.345360824742268,0.5,74,0.007,0.005,1,1
"4849",49,0.846938775510204,0.427835051546392,0.568493150684932,98,0.007,0.005,1,1
"4850",50,0.6,0.417525773195876,0.492401215805471,135,0.007,0.005,1,1
"4851",51,0.832116788321168,0.587628865979381,0.688821752265861,137,0.007,0.005,1,1
"4852",52,0.778688524590164,0.489690721649485,0.60126582278481,122,0.007,0.005,1,1
"4853",53,0.400611620795107,0.675257731958763,0.502879078694818,327,0.007,0.005,1,1
"4854",54,0.681818181818182,0.618556701030928,0.648648648648649,176,0.007,0.005,1,1
"4855",55,0.89090909090909,0.252577319587629,0.393574297188755,55,0.007,0.005,1,1
"4856",56,0.777070063694268,0.628865979381443,0.695156695156695,157,0.007,0.005,1,1
"4857",57,0.71523178807947,0.556701030927835,0.626086956521739,151,0.007,0.005,1,1
"4858",58,0.896551724137931,0.268041237113402,0.412698412698413,58,0.007,0.005,1,1
"4859",59,0.760869565217391,0.360824742268041,0.48951048951049,92,0.007,0.005,1,1
"4860",60,0.794871794871795,0.319587628865979,0.455882352941176,78,0.007,0.005,1,1
"4861",61,0.885714285714286,0.319587628865979,0.46969696969697,70,0.007,0.005,1,1
"4862",62,0.875,0.324742268041237,0.473684210526316,72,0.007,0.005,1,1
"4863",63,0.802083333333333,0.396907216494845,0.531034482758621,96,0.007,0.005,1,1
"4864",64,0.824175824175824,0.38659793814433,0.526315789473684,91,0.007,0.005,1,1
"4865",65,0.848837209302326,0.376288659793814,0.521428571428571,86,0.007,0.005,1,1
"4866",66,0.858823529411765,0.376288659793814,0.523297491039426,85,0.007,0.005,1,1
"4867",67,0.855072463768116,0.304123711340206,0.448669201520913,69,0.007,0.005,1,1
"4868",68,0.8,0.494845360824742,0.611464968152866,120,0.007,0.005,1,1
"4869",69,0.797752808988764,0.365979381443299,0.501766784452297,89,0.007,0.005,1,1
"4870",70,0.912280701754386,0.268041237113402,0.414342629482072,57,0.007,0.005,1,1
"4871",71,0.775193798449612,0.515463917525773,0.619195046439629,129,0.007,0.005,1,1
"4872",72,0.64406779661017,0.587628865979381,0.61455525606469,177,0.007,0.005,1,1
"4873",73,0.818181818181818,0.278350515463918,0.415384615384615,66,0.007,0.005,1,1
"4874",74,0.950819672131147,0.298969072164948,0.454901960784314,61,0.007,0.005,1,1
"4875",75,0.303405572755418,0.505154639175258,0.379110251450677,323,0.007,0.005,1,1
"4876",76,0.813953488372093,0.541237113402062,0.65015479876161,129,0.007,0.005,1,1
"4877",77,0.771428571428571,0.278350515463918,0.409090909090909,70,0.007,0.005,1,1
"4878",78,0.77536231884058,0.551546391752577,0.644578313253012,138,0.007,0.005,1,1
"4879",79,0.692982456140351,0.407216494845361,0.512987012987013,114,0.007,0.005,1,1
"4880",80,0.682758620689655,0.510309278350515,0.584070796460177,145,0.007,0.005,1,1
"4881",81,0.869565217391304,0.309278350515464,0.456273764258555,69,0.007,0.005,1,1
"4882",82,0.875,0.288659793814433,0.434108527131783,64,0.007,0.005,1,1
"4883",83,0.763636363636364,0.216494845360825,0.337349397590361,55,0.007,0.005,1,1
"4884",84,0.831168831168831,0.329896907216495,0.472324723247233,77,0.007,0.005,1,1
"4885",85,0.818181818181818,0.417525773195876,0.552901023890785,99,0.007,0.005,1,1
"4886",86,0.840277777777778,0.623711340206186,0.715976331360947,144,0.007,0.005,1,1
"4887",87,0.768595041322314,0.479381443298969,0.59047619047619,121,0.007,0.005,1,1
"4888",88,0.622448979591837,0.628865979381443,0.625641025641026,196,0.007,0.005,1,1
"4889",89,0.761467889908257,0.427835051546392,0.547854785478548,109,0.007,0.005,1,1
"4890",90,0.803149606299213,0.525773195876289,0.635514018691589,127,0.007,0.005,1,1
"4891",91,0.652173913043478,0.463917525773196,0.542168674698795,138,0.007,0.005,1,1
"4892",92,0.591549295774648,0.649484536082474,0.619164619164619,213,0.007,0.005,1,1
"4893",93,0.762295081967213,0.479381443298969,0.588607594936709,122,0.007,0.005,1,1
"4894",94,0.924528301886792,0.252577319587629,0.396761133603239,53,0.007,0.005,1,1
"4895",95,0.513513513513513,0.391752577319588,0.444444444444444,148,0.007,0.005,1,1
"4896",96,0.748466257668712,0.628865979381443,0.683473389355742,163,0.007,0.005,1,1
"4897",97,0.843478260869565,0.5,0.627831715210356,115,0.007,0.005,1,1
"4898",98,0.786764705882353,0.551546391752577,0.648484848484848,136,0.007,0.005,1,1
"4899",99,0.68780487804878,0.72680412371134,0.706766917293233,205,0.007,0.005,1,1
"4900",100,0.736842105263158,0.360824742268041,0.484429065743945,95,0.007,0.005,1,1
"4901",101,0.708791208791209,0.664948453608247,0.686170212765957,182,0.007,0.005,1,1
"4902",102,0.88235294117647,0.309278350515464,0.458015267175573,68,0.007,0.005,1,1
"4903",103,0.846153846153846,0.283505154639175,0.424710424710425,65,0.007,0.005,1,1
"4904",104,0.841379310344828,0.628865979381443,0.71976401179941,145,0.007,0.005,1,1
"4905",105,0.788135593220339,0.479381443298969,0.596153846153846,118,0.007,0.005,1,1
"4906",106,0.643979057591623,0.634020618556701,0.638961038961039,191,0.007,0.005,1,1
"4907",107,0.84,0.432989690721650,0.571428571428571,100,0.007,0.005,1,1
"4908",108,0.848484848484849,0.432989690721650,0.573378839590444,99,0.007,0.005,1,1
"4909",109,0.726618705035971,0.520618556701031,0.606606606606607,139,0.007,0.005,1,1
"4910",110,0.888888888888889,0.45360824742268,0.600682593856655,99,0.007,0.005,1,1
"4911",111,0.946428571428571,0.27319587628866,0.424,56,0.007,0.005,1,1
"4912",112,0.844660194174757,0.448453608247423,0.585858585858586,103,0.007,0.005,1,1
"4913",113,0.465573770491803,0.731958762886598,0.569138276553106,305,0.007,0.005,1,1
"4914",114,0.876543209876543,0.365979381443299,0.516363636363636,81,0.007,0.005,1,1
"4915",115,0.826771653543307,0.541237113402062,0.654205607476635,127,0.007,0.005,1,1
"4916",116,0.923076923076923,0.432989690721650,0.589473684210526,91,0.007,0.005,1,1
"4917",117,0.934426229508197,0.293814432989691,0.447058823529412,61,0.007,0.005,1,1
"4918",118,0.7984496124031,0.530927835051546,0.637770897832817,129,0.007,0.005,1,1
"4919",119,0.828947368421053,0.324742268041237,0.466666666666667,76,0.007,0.005,1,1
"4920",120,0.837837837837838,0.319587628865979,0.462686567164179,74,0.007,0.005,1,1
"4921",121,0.709923664122137,0.479381443298969,0.572307692307692,131,0.007,0.005,1,1
"4922",122,0.8125,0.402061855670103,0.537931034482759,96,0.007,0.005,1,1
"4923",123,0.695364238410596,0.541237113402062,0.608695652173913,151,0.007,0.005,1,1
"4924",124,0.833333333333333,0.360824742268041,0.503597122302158,84,0.007,0.005,1,1
"4925",125,0.848101265822785,0.345360824742268,0.490842490842491,79,0.007,0.005,1,1
"4926",126,0.539325842696629,0.742268041237113,0.62472885032538,267,0.007,0.005,1,1
"4927",127,0.75,0.572164948453608,0.649122807017544,148,0.007,0.005,1,1
"4928",128,0.440217391304348,0.417525773195876,0.428571428571429,184,0.007,0.005,1,1
"4929",129,0.622549019607843,0.654639175257732,0.63819095477387,204,0.007,0.005,1,1
"4930",130,0.151750972762646,0.402061855670103,0.220338983050847,514,0.007,0.005,1,1
